"Province.State","Country.Region","Lat","Long","confirmed","deaths","date","confirmed_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-14,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-15,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-16,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-17,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-18,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-19,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-20,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-21,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-22,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-23,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,0,0,2020-03-24,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,4,0,2020-03-25,4,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,5,0,2020-03-26,1,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,5,0,2020-03-27,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,7,0,2020-03-28,2,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,8,0,2020-03-29,1,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,9,0,2020-03-30,1,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,9,0,2020-03-31,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,10,0,2020-04-01,1,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,10,0,2020-04-02,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,10,0,2020-04-03,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,10,0,2020-04-04,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,11,0,2020-04-05,1,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,11,0,2020-04-06,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,11,0,2020-04-07,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,13,0,2020-04-08,2,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,18,0,2020-04-09,5,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,21,0,2020-04-10,3,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,28,0,2020-04-11,7,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,28,0,2020-04-12,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,36,0,2020-04-13,8,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,36,0,2020-04-14,0,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,53,0,2020-04-15,17,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,64,1,2020-04-16,11,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,76,2,2020-04-17,12,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,86,2,2020-04-18,10,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,108,3,2020-04-19,22,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,132,3,2020-04-20,24,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,135,4,2020-04-21,3,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,151,4,2020-04-22,16,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,168,4,2020-04-23,17,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,209,4,2020-04-24,41,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,247,4,2020-04-25,38,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,305,4,2020-04-26,58,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,347,4,2020-04-27,42,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,407,4,2020-04-28,60,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,436,4,2020-04-29,29,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,471,4,2020-04-30,35,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,526,5,2020-05-01,55,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,569,7,2020-05-02,43,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,620,7,2020-05-03,51,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,681,9,2020-05-04,61,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,746,9,2020-05-05,65,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,809,11,2020-05-06,63,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,876,12,2020-05-07,67,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,949,12,2020-05-08,73,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1025,14,2020-05-09,76,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1100,15,2020-05-10,75,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1171,15,2020-05-11,71,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1226,16,2020-05-12,55,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1300,16,2020-05-13,74,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1376,16,2020-05-14,76,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1447,18,2020-05-15,71,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1511,20,2020-05-16,64,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1581,20,2020-05-17,70,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1652,20,2020-05-18,71,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1728,22,2020-05-19,76,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1805,22,2020-05-20,77,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1881,23,2020-05-21,76,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,1960,25,2020-05-22,79,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2043,27,2020-05-23,83,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2124,29,2020-05-24,81,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2213,29,2020-05-25,89,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2300,30,2020-05-26,87,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2397,31,2020-05-27,97,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2493,31,2020-05-28,96,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2596,31,2020-05-29,103,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2705,32,2020-05-30,109,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2809,32,2020-05-31,104,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,2914,33,2020-06-01,105,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3020,34,2020-06-02,106,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3122,34,2020-06-03,102,0,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3226,36,2020-06-04,104,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3334,38,2020-06-05,108,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3441,40,2020-06-06,107,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3546,41,2020-06-07,105,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3648,42,2020-06-08,102,1,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3752,44,2020-06-09,104,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3858,46,2020-06-10,106,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,3960,48,2020-06-11,102,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,4069,50,2020-06-12,109,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,4177,53,2020-06-13,108,3,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,4285,55,2020-06-14,108,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,4394,57,2020-06-15,109,2,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,4497,60,2020-06-16,103,3,FALSE,TRUE,"RU","RUS",
"Novosibirsk Oblast","Russia",54.972,79.4814,4604,62,2020-06-17,107,2,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-22,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-23,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-24,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-25,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-26,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-27,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-28,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-29,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-30,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-01-31,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-01,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-02,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-03,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-04,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-05,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-06,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-07,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-08,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-09,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-14,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-15,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-16,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-17,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-18,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-19,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-20,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-21,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-22,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-23,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-24,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-25,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-26,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-27,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,0,0,2020-03-28,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,3,0,2020-03-29,3,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,3,0,2020-03-30,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,3,0,2020-03-31,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,7,0,2020-04-01,4,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,9,0,2020-04-02,2,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,9,0,2020-04-03,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,10,0,2020-04-04,1,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,10,0,2020-04-05,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,10,0,2020-04-06,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,14,0,2020-04-07,4,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,15,0,2020-04-08,1,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,15,0,2020-04-09,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,17,0,2020-04-10,2,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,17,0,2020-04-11,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,19,0,2020-04-12,2,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,20,0,2020-04-13,1,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,20,0,2020-04-14,0,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,22,0,2020-04-15,2,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,23,0,2020-04-16,1,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,26,0,2020-04-17,3,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,31,0,2020-04-18,5,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,33,0,2020-04-19,2,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,36,0,2020-04-20,3,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,41,0,2020-04-21,5,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,45,0,2020-04-22,4,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,53,0,2020-04-23,8,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,54,0,2020-04-24,1,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,58,1,2020-04-25,4,1,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,62,2,2020-04-26,4,1,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,71,1,2020-04-27,9,-1,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,82,1,2020-04-28,11,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,87,2,2020-04-29,5,1,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,97,3,2020-04-30,10,1,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,107,3,2020-05-01,10,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,116,3,2020-05-02,9,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,127,3,2020-05-03,11,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,161,3,2020-05-04,34,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,191,3,2020-05-05,30,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,197,3,2020-05-06,6,0,FALSE,TRUE,"RU","RUS",
"Omsk Oblast","Russia",56.0935,73.51,208,4,2020-05-07,11,1,FALSE,TRUE,"RU","RUS",
